0.1,936.23,0,-15.0344,2.19296e-09,0,7.89464e-10,2.04192e-06,1.08872e-10,2.34598e-09
0.1,936.23,0,-15.0355,2.40453e-09,0,8.6563e-10,2.23892e-06,1.21379e-10,2.50038e-09
0.1,936.23,0,-15.0366,2.63651e-09,0,9.49145e-10,2.45493e-06,1.35683e-10,2.66623e-09
0.1,936.231,0,-15.0376,2.89088e-09,0,1.04072e-09,2.69179e-06,1.51677e-10,2.84554e-09
0.1,936.231,0,-15.0389,3.16979e-09,0,1.14112e-09,2.95149e-06,1.69751e-10,3.03218e-09
0.1,936.231,0,-15.0401,3.4756e-09,0,1.25122e-09,3.23626e-06,1.9054e-10,3.23459e-09
0.1,936.231,0,-15.0413,3.81092e-09,0,1.37193e-09,3.54849e-06,2.13444e-10,3.45038e-09
0.1,936.232,0,-15.0426,4.17859e-09,0,1.50429e-09,3.89086e-06,2.39806e-10,3.67875e-09
0.1,936.232,0,-15.0439,4.58174e-09,0,1.64942e-09,4.26626e-06,2.69634e-10,3.93009e-09
0.1,936.232,0,-15.0452,5.02377e-09,0,1.80856e-09,4.67787e-06,3.0325e-10,4.19523e-09
0.1,936.232,0,-15.0467,5.50846e-09,0,1.98304e-09,5.1292e-06,3.41381e-10,4.47999e-09
0.1,936.233,0,-15.0482,6.0399e-09,0,2.17437e-09,5.62408e-06,3.8487e-10,4.78161e-09
0.1,936.233,0,-15.0496,6.62262e-09,0,2.38414e-09,6.16671e-06,4.34007e-10,5.11732e-09
0.1,936.233,0,-15.0512,7.26156e-09,0,2.61416e-09,6.76169e-06,4.89392e-10,5.46593e-09
0.1,936.234,0,-15.0528,7.96214e-09,0,2.86637e-09,7.41408e-06,5.52608e-10,5.84008e-09
0.1,936.234,0,-15.0544,8.73032e-09,0,3.14291e-09,8.12942e-06,6.24291e-10,6.24488e-09
0.1,936.234,0,-15.0559,9.5726e-09,0,3.44614e-09,8.91378e-06,7.05553e-10,6.67894e-09
0.1,936.235,0,-15.0578,1.04961e-08,0,3.77861e-09,9.77382e-06,7.97561e-10,7.14708e-09
0.1,936.235,0,-15.0597,1.15088e-08,0,4.14317e-09,1.07168e-05,9.02241e-10,7.65286e-09
0.1,936.235,0,-15.0615,1.26191e-08,0,4.54289e-09,1.17509e-05,1.02106e-09,8.18835e-09
0.1,936.236,0,-15.0634,1.38366e-08,0,4.98118e-09,1.28846e-05,1.15544e-09,8.7661e-09
0.1,936.236,0,-15.0653,1.51716e-08,0,5.46176e-09,1.41278e-05,1.30803e-09,9.39972e-09
0.1,936.236,0,-15.0674,1.66353e-08,0,5.9887e-09,1.5491e-05,1.48108e-09,1.0076e-08
0.1,936.236,0,-15.0693,1.82402e-08,0,6.56648e-09,1.69856e-05,1.67732e-09,1.08032e-08
0.1,936.237,0,-15.0718,2e-08,0,7.2e-09,1.86245e-05,1.89985e-09,1.15876e-08
0.1,936.237,0,-15.074,2.19296e-08,0,7.89464e-09,2.04216e-05,2.15221e-09,1.24322e-08
0.1,936.238,0,-15.0763,2.40453e-08,0,8.6563e-09,2.2392e-05,2.43875e-09,1.33458e-08
0.1,936.238,0,-15.0787,2.63651e-08,0,9.49145e-09,2.45525e-05,2.76261e-09,1.43483e-08
0.1,936.238,0,-15.0811,2.89088e-08,0,1.04072e-08,2.69216e-05,3.12972e-09,1.53802e-08
0.1,936.239,0,-15.0837,3.16979e-08,0,1.14112e-08,2.95192e-05,3.54665e-09,1.65116e-08
0.1,936.239,0,-15.0862,3.4756e-08,0,1.25122e-08,3.23675e-05,4.01885e-09,1.77327e-08
0.1,936.24,0,-15.089,3.81092e-08,0,1.37193e-08,3.54906e-05,4.55436e-09,1.90536e-08
0.1,936.24,0,-15.0918,4.17859e-08,0,1.50429e-08,3.89151e-05,5.16074e-09,2.04907e-08
0.1,936.241,0,-15.0948,4.58174e-08,0,1.64942e-08,4.26701e-05,5.84746e-09,2.20397e-08
0.1,936.241,0,-15.0977,5.02377e-08,0,1.80856e-08,4.67874e-05,6.57795e-09,2.32328e-08
0.1,936.241,0,-15.1006,5.50846e-08,0,1.98304e-08,5.1302e-05,7.5068e-09,2.55415e-08
0.1,936.242,0,-15.1039,6.0399e-08,0,2.17437e-08,5.62522e-05,8.505e-09,2.74744e-08
0.1,936.242,0,-15.1069,6.62262e-08,0,2.38414e-08,6.16801e-05,9.63549e-09,2.95501e-08
0.1,936.243,0,-15.1104,7.26156e-08,0,2.61416e-08,6.76318e-05,1.09157e-08,3.18175e-08
0.1,936.243,0,-15.1139,7.96214e-08,0,2.86637e-08,7.41579e-05,1.23653e-08,3.42605e-08
0.1,936.244,0,-15.1174,8.73032e-08,0,3.14291e-08,8.13137e-05,1.40066e-08,3.69188e-08
0.1,936.244,0,-15.121,9.5726e-08,0,3.44614e-08,8.91601e-05,1.58648e-08,3.97709e-08
0.1,936.245,0,-15.1248,1.04961e-07,0,3.77861e-08,9.77636e-05,1.79683e-08,4.2861e-08
0.1,936.246,0,-15.1288,1.15088e-07,0,4.14317e-08,0.000107197,2.03495e-08,4.62056e-08
0.1,936.246,0,-15.1328,1.26191e-07,0,4.54289e-08,0.000117542,2.30447e-08,4.98198e-08
0.1,936.247,0,-15.137,1.38366e-07,0,4.98118e-08,0.000128884,2.60955e-08,5.37242e-08
0.1,936.247,0,-15.1413,1.51716e-07,0,5.46176e-08,0.000141321,2.95484e-08,5.79499e-08
0.1,936.248,0,-15.1457,1.66353e-07,0,5.9887e-08,0.000154959,3.34557e-08,6.25263e-08
0.1,936.248,0,-15.1503,1.82402e-07,0,6.56648e-08,0.000169912,3.78768e-08,6.74579e-08
0.1,936.249,0,-15.155,2e-07,0,7.2e-08,0.000186309,4.28799e-08,7.27982e-08
0.1,936.25,0,-15.1598,2.19296e-07,0,7.89464e-08,0.000204288,4.854e-08,7.86893e-08
0.1,936.25,0,-15.1648,2.40453e-07,0,8.6563e-08,0.000224002,5.49515e-08,8.4831e-08
0.1,936.251,0,-15.17,2.63651e-07,0,9.49145e-08,0.000245619,6.22077e-08,9.17394e-08
0.1,936.252,0,-15.1753,2.89088e-07,0,1.04072e-07,0.000269322,7.04072e-08,9.90248e-08
0.1,936.253,0,-15.1808,3.16979e-07,0,1.14112e-07,0.00029531,8.21756e-08,1.0684e-07
0.1,936.253,0,-15.1864,3.4756e-07,0,1.25122e-07,0.000323812,9.01329e-08,1.15428e-07
0.1,936.254,0,-15.1923,3.81092e-07,0,1.37193e-07,0.000355061,1.02043e-07,1.24718e-07
0.1,936.255,0,-15.1983,4.17859e-07,0,1.50429e-07,0.000389327,1.15474e-07,1.34768e-07
0.1,936.256,0,-15.2045,4.58174e-07,0,1.64942e-07,0.000426901,1.30659e-07,1.45643e-07
0.1,936.257,0,-15.2109,5.02377e-07,0,1.80856e-07,0.0004681,1.47859e-07,1.57065e-07
0.1,936.257,0,-15.2175,5.50846e-07,0,1.98304e-07,0.000513277,1.67305e-07,1.70484e-07
0.1,936.258,0,-15.2242,6.0399e-07,0,2.17437e-07,0.000562814,1.89265e-07,1.84119e-07
0.1,936.259,0,-15.2313,6.62262e-07,0,2.38414e-07,0.000617132,2.1415e-07,1.9864e-07
0.1,936.26,0,-15.2384,7.26156e-07,0,2.61416e-07,0.000676694,2.42296e-07,2.15423e-07
0.1,936.261,0,-15.246,7.96214e-07,0,2.86637e-07,0.000742004,2.74092e-07,2.3317e-07
0.1,936.262,0,-15.2537,8.73032e-07,0,3.14291e-07,0.000813619,3.10069e-07,2.52666e-07
0.1,936.263,0,-15.2617,9.5726e-07,0,3.44614e-07,0.000892147,3.50773e-07,2.72623e-07
0.1,936.264,0,-15.2698,1.04961e-06,0,3.77861e-07,0.000978256,3.96774e-07,2.95251e-07
0.1,936.265,0,-15.2783,1.15088e-06,0,4.14317e-07,0.00107268,4.49597e-07,3.18622e-07
0.1,936.266,0,-15.287,1.26191e-06,0,4.54289e-07,0.00117621,5.07718e-07,3.44841e-07
0.1,936.268,0,-15.2962,1.38366e-06,0,4.98118e-07,0.00128974,5.74259e-07,3.74004e-07
0.1,936.269,0,-15.3052,1.51716e-06,0,5.46176e-07,0.00141423,6.49558e-07,4.03766e-07
0.1,936.27,0,-15.3148,1.66353e-06,0,5.9887e-07,0.00155074,7.34703e-07,4.38313e-07
0.1,936.271,0,-15.3246,1.82402e-06,0,6.56648e-07,0.00170043,8.3091e-07,4.73879e-07
0.1,936.272,0,-15.3348,2e-06,0,7.2e-07,0.00186457,9.39812e-07,5.12348e-07
0.1,936.274,0,-15.3452,2.19296e-06,0,7.89464e-07,0.00204455,1.06292e-06,5.55903e-07
0.1,936.275,0,-15.356,2.40453e-06,0,8.6563e-07,0.00224192,1.20211e-06,6.01031e-07
0.1,936.276,0,-15.3671,2.63651e-06,0,9.49145e-07,0.00245833,1.35957e-06,6.5119e-07
0.1,936.278,0,-15.3786,2.89088e-06,0,1.04072e-06,0.00269565,1.53761e-06,7.05949e-07
0.1,936.279,0,-15.3904,3.16979e-06,0,1.14112e-06,0.00295588,1.73889e-06,7.66032e-07
0.1,936.281,0,-15.4026,3.4756e-06,0,1.25122e-06,0.00324123,1.96644e-06,8.30186e-07
0.1,936.282,0,-15.4152,3.81092e-06,0,1.37193e-06,0.00355414,2.22385e-06,8.97945e-07
0.1,936.284,0,-15.4281,4.17859e-06,0,1.50429e-06,0.00389727,2.51498e-06,9.73246e-07
0.1,936.285,0,-15.4415,4.58174e-06,0,1.64942e-06,0.00427352,2.84402e-06,1.05659e-06
0.1,936.287,0,-15.4553,5.02377e-06,0,1.80856e-06,0.00468611,3.21613e-06,1.14289e-06
0.1,936.289,0,-15.4696,5.50846e-06,0,1.98304e-06,0.00513855,3.63698e-06,1.23467e-06
0.1,936.291,0,-15.4842,6.0399e-06,0,2.17437e-06,0.00563468,4.11274e-06,1.34444e-06
0.1,936.292,0,-15.4993,6.62262e-06,0,2.38414e-06,0.00617872,4.65066e-06,1.457e-06
0.1,936.294,0,-15.5149,7.26156e-06,0,2.61416e-06,0.00677531,5.25904e-06,1.58066e-06
0.1,936.296,0,-15.5309,7.96214e-06,0,2.86637e-06,0.00742952,5.94693e-06,1.71178e-06
0.1,936.298,0,-15.5475,8.73032e-06,0,3.14291e-06,0.00814691,6.72463e-06,1.85423e-06
0.1,936.3,0,-15.5645,9.5726e-06,0,3.44614e-06,0.0089336,7.60413e-06,2.01578e-06
0.1,936.302,0,-15.5821,1.04961e-05,0,3.77861e-06,0.00979628,8.59846e-06,2.18734e-06
0.1,936.304,0,-15.6003,1.15088e-05,0,4.14317e-06,0.0107423,9.72277e-06,2.36168e-06
0.1,936.307,0,-15.619,1.26191e-05,0,4.54289e-06,0.0117797,1.09941e-05,2.55996e-06
0.1,936.309,0,-15.6383,1.38366e-05,0,4.98118e-06,0.0129173,1.24316e-05,2.77547e-06
0.1,936.311,0,-15.6581,1.51716e-05,0,5.46176e-06,0.0141648,1.4057e-05,3.00631e-06
0.1,936.314,0,-15.6786,1.66353e-05,0,5.9887e-06,0.0155328,1.58948e-05,3.26315e-06
0.1,936.316,0,-15.6997,1.82402e-05,0,6.56648e-06,0.017033,1.79727e-05,3.54785e-06
0.1,936.319,0,-15.7216,2e-05,0,7.2e-06,0.0186782,2.03219e-05,3.84795e-06
0.1,936.321,0,-15.744,2.19296e-05,0,7.89464e-06,0.0204823,2.29789e-05,4.16225e-06
0.1,936.324,0,-15.7671,2.40453e-05,0,8.6563e-06,0.0224607,2.5983e-05,4.51305e-06
0.1,936.327,0,-15.7907,2.63651e-05,0,9.49145e-06,0.0246304,2.93786e-05,4.90502e-06
0.1,936.33,0,-15.8149,2.89088e-05,0,1.04072e-05,0.0270097,3.32195e-05,5.30278e-06
0.1,936.332,0,-15.8394,3.16979e-05,0,1.14112e-05,0.0296189,3.75621e-05,5.77639e-06
0.1,936.335,0,-15.864,3.4756e-05,0,1.25122e-05,0.0324803,4.24713e-05,6.26458e-06
0.1,936.337,0,-15.8882,3.81092e-05,0,1.37193e-05,0.0356183,4.80223e-05,6.80926e-06
0.1,936.338,0,-15.9111,4.17859e-05,0,1.50429e-05,0.0390596,5.42988e-05,7.37108e-06
0.1,936.339,0,-15.9314,4.58174e-05,0,1.64942e-05,0.0428336,6.1396e-05,7.99965e-06
0.1,936.337,0,-15.9474,5.02377e-05,0,1.80856e-05,0.0469724,6.94205e-05,8.69947e-06
0.1,936.333,0,-15.9573,5.50846e-05,0,1.98304e-05,0.0515113,7.84938e-05,9.40774e-06
0.1,936.326,0,-15.9574,6.0399e-05,0,2.17437e-05,0.0564891,8.87524e-05,1.02059e-05
0.1,936.311,0,-15.9385,6.62262e-05,0,2.38414e-05,0.0619481,0.000100352,1.1056e-05
0.1,936.287,0,-15.8939,7.26156e-05,0,2.61416e-05,0.0679351,0.000113469,1.20173e-05
0.1,936.256,0,-15.8322,7.96214e-05,0,2.86637e-05,0.0745009,0.000128298,1.30008e-05
0.1,936.223,0,-15.7643,8.73032e-05,0,3.14291e-05,0.0817018,0.000145066,1.41535e-05
0.1,936.189,0,-15.694,9.5726e-05,0,3.44614e-05,0.0895991,0.000164026,1.53171e-05
0.1,936.154,0,-15.6212,0.000104961,0,3.77861e-05,0.0982602,0.000185461,1.66603e-05
0.1,936.117,0,-15.5464,0.000115088,0,4.14317e-05,0.107759,0.0002097,1.79748e-05
0.1,936.08,0,-15.4696,0.000126191,0,4.54289e-05,0.118177,0.000237108,1.96631e-05
0.1,936.041,0,-15.3914,0.000138366,0,4.98118e-05,0.129603,0.000268055,2.11811e-05
0.1,936.015,0,-15.3511,0.000151716,0,5.46176e-05,0.142134,0.000302844,2.27376e-05
0.1,936.019,0,-15.4114,0.000166353,0,5.9887e-05,0.155878,0.000341356,2.44266e-05
0.1,936.023,0,-15.4984,0.000182402,0,6.56648e-05,0.170952,0.000383301,2.40922e-05
0.1,936.027,0,-15.5837,0.0002,0,7.2e-05,0.187484,0.000431098,2.37945e-05
0.1,936.039,0,-15.6665,0.000219296,0,7.89464e-05,0.205616,0.000486984,2.53493e-05
0.1,936.052,0,-15.751,0.000240453,0,8.6563e-05,0.225503,0.000550606,2.74178e-05
0.1,936.066,0,-15.838,0.000263651,0,9.49145e-05,0.247316,0.000622583,2.97818e-05
0.1,936.08,0,-15.9276,0.000289088,0,0.000104072,0.27124,0.000703975,3.23161e-05
0.1,936.095,0,-16.02,0.000316979,0,0.000114112,0.297481,0.000796009,3.50474e-05
0.1,936.11,0,-16.1151,0.00034756,0,0.000125122,0.326263,0.000900079,3.80374e-05
0.1,936.126,0,-16.2129,0.000381092,0,0.000137193,0.357832,0.00101776,4.12826e-05
0.1,936.142,0,-16.3138,0.000417859,0,0.000150429,0.39246,0.00115082,4.48032e-05
0.1,936.159,0,-16.4176,0.000458174,0,0.000164942,0.430441,0.0013013,4.83096e-05
0.1,936.176,0,-16.5246,0.000502377,0,0.000180856,0.472103,0.00147146,5.27611e-05
0.1,936.194,0,-16.6347,0.000550846,0,0.000198304,0.517802,0.00166386,5.72645e-05
0.1,936.212,0,-16.7481,0.00060399,0,0.000217437,0.567929,0.00188144,6.2273e-05
0.1,936.231,0,-16.8651,0.000662262,0,0.000238414,0.622914,0.00212748,6.74388e-05
0.1,936.25,0,-16.9853,0.000726156,0,0.000261416,0.68323,0.00240571,7.37221e-05
0.1,936.27,0,-17.1089,0.000796214,0,0.000286637,0.749393,0.00272034,7.9413e-05
0.1,936.291,0,-17.2364,0.000873032,0,0.000314291,0.821973,0.00307614,8.61987e-05
0.1,936.312,0,-17.3675,0.00095726,0,0.000344614,0.90159,0.00347847,9.35558e-05
0.1,936.334,0,-17.5023,0.00104961,0,0.000377861,0.988931,0.00393349,0.00010063
0.1,936.357,0,-17.641,0.00115088,0,0.000414317,1.08474,0.00444809,0.000110218
0.1,936.38,0,-17.7838,0.00126191,0,0.000454289,1.18985,0.00502999,0.00011951
0.1,936.404,0,-17.9304,0.00138366,0,0.000498118,1.30517,0.00568803,0.000130286
0.1,936.428,0,-18.0807,0.00151716,0,0.000546176,1.43167,0.00643223,0.00014251
0.1,936.453,0,-18.2354,0.00166353,0,0.00059887,1.57045,0.00727376,0.000154122
0.1,936.478,0,-18.3941,0.00182402,0,0.000656648,1.72271,0.00822544,0.000164945
0.1,936.505,0,-18.5568,0.002,0,0.00072,1.88976,0.00930172,0.000178128
0.1,936.531,0,-18.7234,0.00219296,0,0.000789464,2.07303,0.0105187,0.000192944
0.1,936.558,0,-18.894,0.00240453,0,0.00086563,2.27412,0.011895,0.000209052
0.1,936.586,0,-19.0691,0.00263651,0,0.000949145,2.49474,0.0134514,0.000225523
0.1,936.615,0,-19.2487,0.00289088,0,0.00104072,2.7368,0.015212,0.000242488
0.1,936.644,0,-19.4331,0.00316979,0,0.00114112,3.00241,0.0172034,0.000257823
0.1,936.675,0,-19.6227,0.0034756,0,0.00125122,3.29384,0.0194561,0.000275422
0.1,936.706,0,-19.8176,0.00381092,0,0.00137193,3.61362,0.0220042,0.00030339
0.1,936.74,0,-20.0201,0.00417859,0,0.00150429,3.96451,0.0248857,0.000322944
0.1,936.775,0,-20.233,0.00458174,0,0.00164942,4.34955,0.0281431,0.00035009
0.1,936.802,0,-20.4523,0.00502377,0,0.00180856,4.77207,0.0317781,0.000388477
0.1,936.735,0,-20.4756,0.00550846,0,0.00198304,5.23572,0.0357704,0.000373915
0.1,936.59,0,-20.3152,0.0060399,0,0.00217437,5.74451,0.0402392,0.000382043
0.1,936.488,0,-20.2331,0.00662262,0,0.00238414,6.30284,0.0454039,0.000361633
0.1,936.4,0,-20.1704,0.00726156,0,0.00261416,6.91558,0.0512965,0.000394688
0.1,936.344,0,-20.2036,0.00796214,0,0.00286637,7.58804,0.0579635,0.000412865
0.1,936.372,0,-20.4517,0.00873032,0,0.00314291,8.32606,0.065569,0.000447302
0.1,936.43,0,-20.7821,0.0095726,0,0.00344614,9.13607,0.074193,0.000484413
0.1,936.489,0,-21.1192,0.0104961,0,0.00377861,10.0251,0.0839553,0.000524919
0.1,936.551,0,-21.4627,0.0115088,0,0.00414317,11.0009,0.095007,0.000568362
0.1,936.594,0,-21.7662,0.0126191,0,0.00454289,12.072,0.107483,0.000615388
0.1,936.493,0,-21.7554,0.0138366,0,0.00498118,13.2477,0.121185,0.000642859
0.1,936.252,0,-21.4775,0.0151716,0,0.00546176,14.5382,0.136098,0.000653061
0.1,936.119,0,-21.4615,0.0166353,0,0.0059887,15.9548,0.153289,0.000628571
0.1,936.144,0,-21.8237,0.0182402,0,0.00656648,17.5098,0.173133,0.000705126
0.1,936.064,0,-21.964,0.02,0,0.0072,19.2168,0.195143,0.000708095
0.1,935.983,0,-22.0816,0.0219296,0,0.00789464,21.0908,0.220321,0.000725227
0.1,936.01,0,-22.4152,0.0240453,0,0.0086563,23.1482,0.249527,0.000772933
0.1,936.065,0,-22.8166,0.0263651,0,0.00949145,25.4071,0.282722,0.000828885
0.1,936.139,0,-23.2635,0.0289088,0,0.0104072,27.8873,0.320391,0.000892262
0.1,936.218,0,-23.7184,0.0316979,0,0.0114112,30.6107,0.363137,0.000973834
0.1,936.3,0,-24.1755,0.034756,0,0.0125122,33.6013,0.411649,0.00106705
0.1,936.387,0,-24.6342,0.0381092,0,0.0137193,36.8854,0.466716,0.00117035
0.1,936.477,0,-25.0916,0.0417859,0,0.0150429,40.4919,0.529238,0.00128002
0.1,936.57,0,-25.5441,0.0458174,0,0.0164942,44.4529,0.600241,0.00139124
0.1,936.666,0,-25.9891,0.0502377,0,0.0180856,48.8032,0.680898,0.00150815
0.1,936.765,0,-26.4244,0.0550846,0,0.0198304,53.5816,0.772549,0.00162159
0.1,936.867,0,-26.8471,0.060399,0,0.0217437,58.8304,0.876719,0.00175489
0.1,936.973,0,-27.255,0.0662262,0,0.0238414,64.5964,0.995158,0.00187477
0.1,937.082,0,-27.6449,0.0726156,0,0.0261416,70.9307,1.12986,0.00200317
0.1,937.195,0,-28.013,0.0796214,0,0.0286637,77.8901,1.28311,0.00214316
0.1,935.842,0,-28.3554,0.0873032,0,0.0314291,85.5367,1.32919,0.00219891
0.1,933.116,0,-28.578,0.095726,0,0.0344614,93.9129,1.27189,0.00131331
0.1,932.484,0,-30.0706,0.104961,0,0.0377861,103.094,1.38489,0.00133143
0.1,933.511,0,-31.6061,0.115088,0,0.0414317,113.188,1.69078,0.00135104
0.1,934.972,0,-33.1886,0.126191,0,0.0454289,124.288,2.08529,0.00137283
0.1,936.967,0,-34.8251,0.138366,0,0.0498118,136.503,2.59582,0.00139768
0.1,939.612,0,-36.5251,0.151716,0,0.0546176,149.952,3.25776,0.00142666
0.1,943.036,0,-38.2967,0.166353,0,0.059887,164.77,4.11631,0.00146109
0.1,947.382,0,-40.1393,0.182402,0,0.0656648,181.113,5.22822,0.00150256
0.1,954.23,0,-42.0276,0.2,0,0.072,199.154,6.95148,0.00155289
0.1,957.588,0,-43.8905,0.219296,0,0.0789464,219.092,8.11231,0.00161422
0.1,967.365,0,-45.595,0.240453,0,0.086563,241.156,10.8792,0.00168898
0.1,976.88,0,-46.9636,0.263651,0,0.0949145,265.606,13.9228,0.00178001
0.1,988.278,0,-47.847,0.289088,0,0.104072,292.747,17.8563,0.00189081
0.1,1002.05,0,-48.2268,0.316979,0,0.114112,322.938,22.9766,0.00202589
0.1,1018.84,0,-48.261,0.34756,0,0.125122,356.605,29.667,0.00219091
0.1,1039.32,0,-48.2275,0.381092,0,0.137193,394.256,38.3992,0.00239274
0.1,1064.21,0,-48.4205,0.417859,0,0.150429,436.498,49.75,0.00263932
0.1,1094.29,0,-49.0856,0.458174,0,0.164942,484.059,64.4417,0.00293969
0.1,1130.41,0,-50.4157,0.502377,0,0.180856,537.816,83.397,0.00330415
0.1,1173.59,0,-52.5868,0.550846,0,0.198304,598.831,107.805,0.00374458
0.1,1225.04,0,-55.8062,0.60399,0,0.217437,668.398,139.2,0.00427472
0.1,1286.2,0,-60.3633,0.662262,0,0.238414,748.104,179.557,0.00491061
0.1,1358.81,0,-66.6767,0.726156,0,0.261416,839.904,231.412,0.00567094
0.1,1444.91,0,-75.3424,0.796214,0,0.286637,946.219,298.021,0.00657758
0.1,1546.89,0,-87.1869,0.873032,0,0.314291,1070.06,383.473,0.00765604
0.1,1666.87,0,-103.085,0.95726,0,0.344614,1215.16,492.439,0.00893555
0.1,1806.59,0,-122.734,1.04961,0,0.377861,1386.09,630.527,0.0104469
0.1,1968.32,0,-145.281,1.15088,0,0.414317,1588.47,805.192,0.0122243
0.1,2154.83,0,-169.732,1.26191,0,0.454289,1829.29,1026.01,0.0143073
0.1,2369.32,0,-194.92,1.38366,0,0.498118,2117.27,1305.03,0.0167412
0.1,2615.4,0,-219.464,1.51716,0,0.546176,2463.24,1657.41,0.019578
0.1,2897.21,0,-241.722,1.66353,0,0.59887,2880.73,2102.25,0.0228774
0.1,3219.44,0,-259.74,1.82402,0,0.656648,3386.65,2663.53,0.0267078
0.1,3401,0,-271.195,2,0,0.72,4002.12,2998.57,0.0311475
0.1,935.227,0,-12.2686,2e-12,0,7.4e-13,1.87229e-09,3.18662e-12,1.40844e-10
0.1,935.227,0,-12.2689,2.19296e-12,0,8.11394e-13,2.05189e-09,3.18839e-12,1.41011e-10
0.1,935.227,0,-12.2692,2.40453e-12,0,8.89676e-13,2.24882e-09,3.1906e-12,1.41204e-10
0.1,935.227,0,-12.2695,2.63651e-12,0,9.7551e-13,2.46475e-09,3.19322e-12,1.41426e-10
0.1,935.228,0,-12.2698,2.89088e-12,0,1.06963e-12,2.70151e-09,3.19631e-12,1.41684e-10
0.1,935.228,0,-12.2702,3.16979e-12,0,1.17282e-12,2.96112e-09,3.19998e-12,1.41981e-10
0.1,935.228,0,-12.2705,3.4756e-12,0,1.28597e-12,3.24578e-09,3.20431e-12,1.42325e-10
0.1,935.228,0,-12.2708,3.81092e-12,0,1.41004e-12,3.5579e-09,3.20942e-12,1.42723e-10
0.1,935.228,0,-12.2712,4.17859e-12,0,1.54608e-12,3.90014e-09,3.21544e-12,1.43182e-10
0.1,935.229,0,-12.2715,4.58174e-12,0,1.69524e-12,4.2754e-09,3.22253e-12,1.43714e-10
0.1,935.229,0,-12.2719,5.02377e-12,0,1.8588e-12,4.68687e-09,3.23085e-12,1.44327e-10
0.1,935.229,0,-12.2722,5.50846e-12,0,2.03813e-12,5.13804e-09,3.24059e-12,1.45033e-10
0.1,935.229,0,-12.2726,6.0399e-12,0,2.23476e-12,5.63275e-09,3.25195e-12,1.45844e-10
0.1,935.229,0,-12.273,6.62262e-12,0,2.45037e-12,6.17518e-09,3.26518e-12,1.46775e-10
0.1,935.23,0,-12.2733,7.26156e-12,0,2.68678e-12,6.76996e-09,3.28051e-12,1.4784e-10
0.1,935.23,0,-12.2737,7.96214e-12,0,2.94599e-12,7.42213e-09,3.29821e-12,1.49053e-10
0.1,935.23,0,-12.2741,8.73032e-12,0,3.23022e-12,8.13722e-09,3.31858e-12,1.50431e-10
0.1,935.23,0,-12.2745,9.5726e-12,0,3.54186e-12,8.92131e-09,3.34192e-12,1.51991e-10
0.1,935.231,0,-12.275,1.04961e-11,0,3.88358e-12,9.78105e-09,3.36858e-12,1.53751e-10
0.1,935.231,0,-12.2753,1.15088e-11,0,4.25826e-12,1.07238e-08,3.39891e-12,1.55727e-10
0.1,935.231,0,-12.2758,1.26191e-11,0,4.66908e-12,1.17574e-08,3.4333e-12,1.57938e-10
0.1,935.231,0,-12.2762,1.38366e-11,0,5.11955e-12,1.28908e-08,3.47196e-12,1.60406e-10
0.1,935.231,0,-12.2766,1.51716e-11,0,5.61347e-12,1.41335e-08,3.51543e-12,1.63141e-10
0.1,935.232,0,-12.2771,1.66353e-11,0,6.15505e-12,1.54962e-08,3.56435e-12,1.66172e-10
0.1,935.232,0,-12.2775,1.82402e-11,0,6.74888e-12,1.69903e-08,3.61892e-12,1.69518e-10
0.1,935.232,0,-12.278,2e-11,0,7.4e-12,1.86286e-08,3.67971e-12,1.73199e-10
0.1,935.232,0,-12.2784,2.19296e-11,0,8.11394e-12,2.04249e-08,3.74763e-12,1.7722e-10
0.1,935.233,0,-12.2789,2.40453e-11,0,8.89676e-12,2.23946e-08,3.82297e-12,1.81653e-10
0.1,935.233,0,-12.2794,2.63651e-11,0,9.7551e-12,2.45543e-08,3.90615e-12,1.86506e-10
0.1,935.233,0,-12.2799,2.89088e-11,0,1.06963e-11,2.69224e-08,3.99839e-12,1.9178e-10
0.1,935.233,0,-12.2804,3.16979e-11,0,1.17282e-11,2.95189e-08,4.10034e-12,1.97523e-10
0.1,935.234,0,-12.2809,3.4756e-11,0,1.28597e-11,3.23659e-08,4.21289e-12,2.03765e-10
0.1,935.234,0,-12.2814,3.81092e-11,0,1.41004e-11,3.54877e-08,4.33702e-12,2.10542e-10
0.1,935.234,0,-12.2819,4.17859e-11,0,1.54608e-11,3.89106e-08,4.47382e-12,2.17888e-10
0.1,935.234,0,-12.2825,4.58174e-11,0,1.69524e-11,4.26637e-08,4.62452e-12,2.25844e-10
0.1,935.234,0,-12.283,5.02377e-11,0,1.8588e-11,4.6779e-08,4.79037e-12,2.34452e-10
0.1,935.235,0,-12.2836,5.50846e-11,0,2.03813e-11,5.12913e-08,4.97297e-12,2.43752e-10
0.1,935.235,0,-12.2842,6.0399e-11,0,2.23476e-11,5.62389e-08,5.17389e-12,2.53802e-10
0.1,935.235,0,-12.2848,6.62262e-11,0,2.45037e-11,6.16639e-08,5.39636e-12,2.64644e-10
0.1,935.235,0,-12.2854,7.26156e-11,0,2.68678e-11,6.76123e-08,5.64006e-12,2.76405e-10
0.1,935.236,0,-12.2861,7.96214e-11,0,2.94599e-11,7.41345e-08,5.90628e-12,2.89043e-10
0.1,935.236,0,-12.2867,8.73032e-11,0,3.23022e-11,8.12861e-08,6.20055e-12,3.0265e-10
